,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamEFG,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
97,0.0031127347675850552,0.0029011970386712384,0.006889364794171707,0.4160389253771892,0.3382648579434391,0.6354469685058929,-0.06094810909292079,0.0025808612654115324,0.00126215828707528,0.0032644461936915045,0.0031370944225256082,0.42392741467140965,0.3532729297033939,-0.019080551689031836,0.00252431657415056,0
98,0.003295480133151834,0.00310237185560555,0.007388452390308127,0.45529370502873107,0.37364396426440905,0.6229385074800103,0.049057196053630424,0.002514474202449562,0.003297238660437401,0.002928277654334456,0.002696481776505707,0.39360786508971474,0.32800655424142894,0.0020977032357702746,0.003297238660437401,0
99,0.0028094358999612217,0.0025931360794081877,0.006342519466511413,0.41276563014226947,0.34397132115238777,0.5827620708995439,-0.057357833635612504,0.0024058179730420313,0.0022379702074809596,0.0028396484977622153,0.002692390058109968,0.47179209436457975,0.3788311759877253,0.0469561957052825,0.004475940414961919,1
100,0.0031477394206415573,0.0028827069134740473,0.007113659067606639,0.44476066607814846,0.37063396813146166,0.6195148010986293,0.03778746418753372,0.0025856217384721994,0.0035879852053363236,0.0031759649042568693,0.002861657400269407,0.4094788115590079,0.3343215246618417,-0.005349805540663303,0.0035879852053363236,0
101,0.003016999663360478,0.0027268712910640007,0.007105853163023973,0.4262483311677533,0.35520701717502173,0.5975766817005881,0.05774974504780117,0.0023601579727085304,0.0033540852288610093,0.0033003080623582714,0.0030635096452006835,0.4417609753512355,0.3681341088584159,0.030129747610858452,0.004472113638481347,0
102,0.0031032916372086415,0.0028563658210693705,0.00687649815789096,0.40527342609837264,0.3245622506989627,0.6391214337003668,-0.03721274934975528,0.0026392768743802625,0.0025721439181173988,0.003169910164687882,0.0029400891056040935,0.4371037070850754,0.3556589562402184,-0.053850276462509956,0.0012860719590586994,0
103,0.003255473646292726,0.0030439506128119133,0.00740368232422943,0.420350308087982,0.35029192340665166,0.6524102595888835,0.01848274975837177,0.0026150114915683676,0.0037615240097358567,0.0033189180179236046,0.003122441080481735,0.40185614837344735,0.33488008184982826,-0.029485458255116462,0.001253841336578619,1
104,0.003147068509338906,0.0028595005576563626,0.006933466856810509,0.4167060552114897,0.3315782434603038,0.6371094064622185,-0.02433289363933043,0.002569844998339101,0.0026095095433987616,0.003369268246959311,0.003051951886482021,0.43953926371622887,0.3403301470424317,-0.028109375850537115,0.0013047547716993808,0
105,0.0029059209924494076,0.00270219527535461,0.006313405842746332,0.34969224084659584,0.2914103237282725,0.572438755387928,-0.06779785186651151,0.0024054643395860996,0.0012302277602342863,0.0034978450792861335,0.003268715158942498,0.5136200898978145,0.42801669032202205,0.11569415547724295,0.006151138801171431,0
106,0.0030596472410010867,0.002789546735400951,0.006854843597342265,0.44134761299081693,0.3613947184101381,0.6429144395640963,-0.04787842930101819,0.0026436706898327637,0.0024191715682949887,0.002956227656456476,0.0027885790667736337,0.39235938873284343,0.3211536137502272,-0.04237687027898015,0.0,1
107,0.0032087079314487644,0.00296571937664628,0.007095895304260529,0.42822011503727975,0.35685009586439975,0.6243422208570335,0.0008870970762374603,0.002532620605392112,0.003777024167914264,0.003236532009485733,0.002972392119342929,0.4181480505895083,0.34845679275846075,-0.05569725738811973,0.0,0
108,0.0032004258217624448,0.0028889753844511435,0.007336032541859548,0.4319774901064289,0.3531332430418266,0.6109037516319413,0.01630137277479816,0.0025129357202240653,0.004740493718589069,0.003085942898458519,0.002854725317334337,0.44382872440290155,0.34366813625860565,3.37760177449505e-05,0.003555370288941801,1
109,0.003353243500677681,0.00313808411075546,0.007447633143336719,0.46758189157734925,0.3896516594678452,0.6358854286883232,-0.0024491998727610076,0.0026532582854640534,0.0037419024334299374,0.0029343998882957576,0.0026577485683841706,0.36343227384688265,0.30286022820573555,-0.03550092514692319,0.0012473008111433125,1
110,0.003139101302759685,0.002841801981376328,0.007065856041660982,0.41447953263073467,0.33930771549482647,0.6196869101809855,-0.01702373867345965,0.0023686532741534513,0.0012651034952483316,0.0032163991263193577,0.002958824054686798,0.4404141542833254,0.367011837406221,-0.002104626174695123,0.0037953104857449947,1
111,0.003107721994083545,0.0028365574476320677,0.007071734769369508,0.4349303033332074,0.3624419194443395,0.6063689266542209,0.037104426093719924,0.0025099537851823845,0.004639256568887546,0.0029670365386320306,0.0026872893675281106,0.4304360235320976,0.35256482622776375,-0.026784399856229577,0.002319628284443773,0
112,0.003386504460845822,0.0031081326493182224,0.0076809216337637804,0.44145015708277185,0.3613450284518305,0.6578302958962643,0.01011446617834748,0.002633021528883544,0.002488795811601251,0.002994394680728045,0.0027784916440716364,0.3784525131016152,0.30939726455481176,-0.051435569718991304,0.0,1
113,0.002957639771763353,0.0027132714504737123,0.006685350686063851,0.45286447854453865,0.37738702706730387,0.6265223731730539,-0.020767737367131233,0.002559533604610532,0.0034547830531051894,0.0028495050622011605,0.0025603397206562565,0.39125418076416274,0.3260452657962373,-0.006825960356325233,0.0023031887020701267,0
114,0.003189838461005776,0.002965266343985167,0.007224298858978545,0.4259032514993379,0.35491952139219635,0.592566024591612,0.04487556143331414,0.0024635441494393648,0.0032657118325827824,0.003127463365003445,0.0029586260632589153,0.4456335938211922,0.3713614007557009,0.053537535498056704,0.004354282443443711,1
115,0.0032446993299917884,0.0029778975556234892,0.007411858422876372,0.42100448177890526,0.33764335073889173,0.633343949687434,-0.022475709686405103,0.0026155804896144485,0.0025641689031071506,0.003295598082718465,0.003155209835273349,0.425652037915787,0.3547100743326375,0.00047526870619090837,0.0038462533546607253,1
116,0.003288695345506265,0.0028998797200677122,0.007709595282133317,0.4207106572128098,0.3505921775243467,0.5907826987620596,0.06189966848778672,0.0023046162525994264,0.005522949224979453,0.0029459411166040403,0.002686914797952504,0.44887769826020507,0.3740647117305094,0.07520257536802571,0.005522949224979453,0
117,0.0028418699580745883,0.002703678277975572,0.006304719462664409,0.4772414351662331,0.3835671231190499,0.584789551710258,0.03752202131889798,0.0024793927396679024,0.004415069651725776,0.003060636659317601,0.0028667047248655464,0.40742814629831925,0.3395234920408465,0.01862607509321811,0.003311302238794332,0
118,0.0030880535529571786,0.002876249806895176,0.006976116893566637,0.42121343382410265,0.35101119485341886,0.5851808531917339,0.020802282387166193,0.002385721343940942,0.004506462682170273,0.0031903502558424434,0.003005021978038192,0.4524770186816589,0.3770641822347158,0.09718412097234301,0.00563307835271284,0
119,0.0031062965600494948,0.0029164563598595744,0.007041271718726179,0.4177064955249152,0.3480886688639531,0.6259980020711532,0.025783318051359874,0.002564177970027026,0.0034833064255031143,0.003230882819868322,0.002890331561668301,0.43192999676238625,0.35323246746249365,0.018809041926217532,0.004644408567337486,1
120,0.0031594263115615083,0.0028868520285302603,0.007046252624378717,0.401769408346255,0.3348079294962968,0.6396491466892068,-0.02469332991753579,0.0025956779294256972,0.0013381162642672941,0.0035043926844896163,0.003127712956098373,0.43555684401900413,0.35594213777413447,-0.01462574458006795,0.0026762325285345882,1
121,0.003113935875126773,0.0028819323610042628,0.0069157352216227186,0.4090769687830062,0.34089739042613587,0.6029709915662682,0.006928519856112452,0.002473952113317189,0.0037601866146274024,0.0032662234330191825,0.002985212153352695,0.46955330350159685,0.36359663430221095,0.00451184791889142,0.0037601866146274024,1
122,0.003368744921309493,0.003113495237983235,0.007723729497773217,0.4435061622543209,0.3695885559894892,0.6651515558223802,-0.014718305352375482,0.0027306207129938497,0.0013116633264453113,0.0030544703882931963,0.0028662467009482944,0.3525095189821774,0.2937580199293696,-0.11575494439046198,0.0,0
123,0.0032927435901471697,0.002982007948362627,0.007656541641075071,0.4457905824939603,0.3714921092241227,0.6284724134179316,0.02190049890043653,0.002605191164717408,0.0038568759840861746,0.003250446516855025,0.0029708230080087777,0.403525649835016,0.32304126173683534,-0.02219310722509587,0.00257125065605745,0
124,0.0029288835212239353,0.0026468328613886935,0.006841730259985848,0.43474821817867115,0.36229018181555933,0.5953857112304973,0.06766700950114442,0.0023554218637820297,0.0033832546161764294,0.002873736470980259,0.0026470584116964385,0.4378495349101663,0.35896760023216634,0.0008882171119001867,0.0033832546161764294,1
125,0.002829085845481601,0.0026242690284970947,0.006194101887288246,0.4353160774167306,0.36276336214002014,0.6014494035544831,0.07358376227643638,0.0024284504398738318,0.005356088310264295,0.0030042299332272426,0.0028377627085442287,0.4251395096272284,0.3542829603966124,0.07316470192704129,0.005356088310264295,1
126,0.003255285712611631,0.0030165165241537563,0.00723937655142526,0.3936731660937687,0.32806097174480725,0.6656052241994562,-0.05426335669062318,0.002814582251821615,0.0026310654375523387,0.003310143426984598,0.0031567523119752955,0.41439280641449333,0.34532733867874443,-0.01831524117061746,0.0026310654375523387,0
127,0.0030725749678108204,0.0028279930941627037,0.006805302400939994,0.4142651025234046,0.34522099973007114,0.6078805584383953,-0.0022008725402804428,0.0025045961083012677,0.003643225526039469,0.003584448154219366,0.0031809002067850604,0.44705413225775986,0.37254506973451623,0.03010287955400632,0.004857634034719292,0
128,0.0032033731032325985,0.0029388372769051595,0.007213721513481678,0.41621161826552955,0.34684301522127464,0.6426736628204359,-0.03910236868741855,0.002561717357592746,0.0012264062416663855,0.00322520313433426,0.002917129886427664,0.4149852120238631,0.3458209282594698,0.0007799943696998207,0.002452812483332771,1
129,0.002967326187263804,0.0027624424754614145,0.006550131084073618,0.4242795272537941,0.347373890105156,0.6283010250283849,-0.02294059157851082,0.0026119422070687765,0.002364497539554408,0.0032431448252528256,0.0030321134198475945,0.42339284067646116,0.35282736723038427,-0.013308692626258958,0.0035467463093316115,0
130,0.0032899303636518707,0.003089839991487613,0.007282400256236023,0.4529823703163054,0.37748538270446647,0.605974581389997,0.05863481614296765,0.002568048765410377,0.00444645271476128,0.00291909620724078,0.0026798770511866233,0.4112968761154184,0.3351116887846522,0.00877296236754187,0.00333483953607096,1
131,0.0031180346933578173,0.002891627578868473,0.007096003102499199,0.41374981685647816,0.3447915140470651,0.5906002945928626,-0.012628855665560048,0.0023781931894179915,0.0034443272995336367,0.0028947274734380532,0.002760054276026288,0.4684285127365746,0.37565521249090617,0.017486505267002322,0.0034443272995336367,1
132,0.003093970504314155,0.0028484877551837114,0.006874716793585623,0.44498247597142443,0.37081872997618703,0.6145172298581859,0.012137478193931992,0.002572529630550269,0.0035994537995666285,0.00306097551115146,0.0027702596259397967,0.4107876648755414,0.3423231740447445,-0.025813482923592066,0.0023996358663777523,1
133,0.0034260877516263397,0.0031795043635497087,0.007707980249919484,0.4089620046828845,0.34080158363679885,0.6832551846948262,-0.045855773488968826,0.0027195891812407304,0.001303984072324861,0.0032882566351816016,0.0028794576285077573,0.3836973132815903,0.31290493078392423,-0.049190191160310724,0.001303984072324861,0
134,0.0029396203850959334,0.0026916715903305887,0.006602109517205397,0.4176899773121708,0.34201446908235816,0.606846822903188,0.007616831075810496,0.0025080312901853818,0.0034389569315581812,0.0031167266670711793,0.002893767626008491,0.44362544417100547,0.36968787014250454,0.08147955047510112,0.005731594885930303,0
135,0.0031641242093904958,0.002946333511882682,0.00683697701016076,0.39192801176879993,0.3205042192273291,0.6024725651367915,-0.05676705006166651,0.002418175196468688,0.0,0.003309910635477359,0.00303954539058282,0.4852668821292917,0.37632619735263806,-0.016447070907480786,0.0025398332070882134,0
136,0.00342813471023015,0.0031038238243534856,0.007947497294599743,0.44633695152217895,0.3719474596018158,0.663137140796963,0.005825341774633878,0.002750394115951417,0.0036398528156752616,0.0030381851452441406,0.0027200620091541237,0.37202328986880906,0.285886172985854,-0.048968517198832745,0.001213284271891754,1
137,0.003244625641143835,0.0030353771799273748,0.007263563279136845,0.4417274409677501,0.36810627804841534,0.655079072176193,0.04499479162298252,0.002714205123176528,0.004634517413432133,0.0027929919192048744,0.0025543142724131196,0.3748165958113237,0.31234724041806,0.007224517469928682,0.0023172587067160663,1
138,0.003391984977377861,0.0030701755277381805,0.007732523412419592,0.42335542611856875,0.3265730468718937,0.6736920648574891,-0.053665977409002634,0.0026451392042484904,0.0013183508793104517,0.0031658878015761185,0.002971299211789896,0.38166257956037575,0.3180521496336465,-0.10220396540275138,0.0013183508793104517,1
139,0.003274137583922719,0.0030159536711639847,0.007284492814846748,0.44331726416415046,0.36943096884740734,0.6433553418331075,-0.005747955811924188,0.002595421073833754,0.003808022312075738,0.003236184294879031,0.002975461700578912,0.38318224515262117,0.31931853762718426,-0.06438185242803329,0.0,1
140,0.0029506332951452093,0.0026385660022296125,0.006881454215071308,0.4444875388708801,0.3704062823924001,0.6049728900832191,0.045283094038176895,0.002387152738055771,0.003472558897428751,0.0031753078558088496,0.0028693754169453766,0.4223499758997718,0.34448478774272695,0.00579060771342569,0.0023150392649525006,1
141,0.0034945485151990467,0.003149042958478554,0.00811222104265194,0.4486260320384739,0.37385491122227216,0.6486727100915339,0.041454431077828466,0.0025565332621106237,0.004619058244926372,0.0029661282519794696,0.002762774212746586,0.3791958127944243,0.3041130210231462,-0.007348459761853365,0.0034642936836947785,1
142,0.0030432983532355526,0.0028255459296188394,0.006865983796465353,0.4036749164588525,0.3363958430426408,0.6009800305267703,-0.015733505034273183,0.0025234293156500775,0.0011899039541896908,0.0034529822846630634,0.0031536024497889376,0.4615339962313263,0.38461170318957033,0.03746162719935862,0.004759615816758763,1
143,0.0033297848402786146,0.0030749543678083124,0.00757527256035595,0.434356431799262,0.3544924412398483,0.6504994214958364,-0.005041546789397094,0.0025704743733718327,0.0024097444205229517,0.0030216990161147554,0.0027362647895038117,0.3970053932811563,0.3225615203596038,-0.026883108755354046,0.0024097444205229517,1
144,0.003060558586926303,0.0028539105381228933,0.006738721443667325,0.3813075215182104,0.31775622688137545,0.6266142725242279,-0.07476398328251606,0.0026383955885365008,0.0012315139976365294,0.0032094486292405596,0.0029727516388948186,0.4562759361243341,0.38022982361887875,0.05023148554119782,0.004926055990546118,0
145,0.0032673842191887677,0.00302259560160848,0.007101152634183157,0.40451218346715,0.33709353098192607,0.6363893092627785,-0.06334116967587505,0.00255369716354465,0.0,0.0031935313724146823,0.0029341064633828036,0.43019283245904794,0.35849420608641086,-0.006902152781602801,0.002685558064512199,0
